timestamp,open,high,low,close,volume,symbol,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_width,price_ma7,price_ma30,price_ma90,volume_ma7,returns,log_returns,volatility,target_direction,target_price,fear_greed,fear_greed_norm,dxy,sp500,nasdaq,gold,oil,vix,dxy_returns,sp500_returns,nasdaq_returns,gold_returns,oil_returns,funding_rate,dxy_trend,equity_regime,vix_high,rate_pressure
2018-03-21,9.166540145874023,10.293299674987793,9.080829620361328,9.982000350952148,131761000,BNBUSDT,54.88570948026865,-0.17463226835911527,-0.31113325126573377,0.1365009829066185,10.717895733536144,9.164372515678405,7.610849297820666,33.90353709869328,9.183665548052106,9.372250604629517,11.155324671003553,102613801.14285715,0.08962743954750452,0.08583583923433274,0.09042809335692878,1,10.066300392150879,50.0,0.5,89.77999877929688,2711.929931640625,7345.2900390625,1320.699951171875,65.16999816894531,17.860000610351562,-0.006528758983660343,-0.0018439898833508828,-0.0025813405387026256,0.007322077465257593,0.027917927452161262,0.0,0.0008918822048662456,1,0,0.0
2018-03-22,10.028499603271484,10.905900001525879,9.57252025604248,10.066300392150879,112305000,BNBUSDT,55.5022024094742,-0.09207442543151778,-0.26732148609889056,0.17524706066737278,10.68973700317601,9.156447529792786,7.6231580564095625,33.49092469310361,9.321839877537318,9.377643632888795,11.218993006812202,103724372.57142857,0.008445205192833871,0.00840974395917696,0.08660001476419711,1,11.737600326538086,50.0,0.5,89.86000061035156,2643.68994140625,7166.68017578125,1326.5999755859375,64.30000305175781,23.34000015258789,0.0008910874598178076,-0.025162888405856454,-0.024316243787705694,0.00446734658302006,-0.01334962623341096,0.0,-0.003106265600097524,1,1,0.0
2018-03-23,10.049799919128418,11.976799964904785,9.535449981689453,11.737600326538086,157246000,BNBUSDT,65.55257251838924,0.10697999812875914,-0.19246118925336062,0.2994411873821198,11.085811957097064,9.232432532310487,7.379053107523909,40.14931965763861,9.697022846766881,9.456203985214234,11.295641231536866,112241515.42857143,0.1660292132440624,0.15360414185463914,0.09505663648502982,1,13.089099884033203,50.0,0.5,89.44000244140625,2588.260009765625,6992.669921875,1349.300048828125,65.87999725341797,24.8700008392334,-0.004673916827204305,-0.02096688071186603,-0.024280454776577365,0.017111468159164644,0.024572225920243662,0.0,-0.00875541268021729,1,1,0.0
2018-03-24,11.706100463867188,14.838700294494629,11.602700233459473,13.089099884033203,255358000,BNBUSDT,71.21449138163815,0.36952710381657816,-0.08006353063937288,0.44959063445595104,11.83640743563227,9.36948254108429,6.9025576465363105,52.65872226626706,10.282931464059013,9.59570631980896,11.382345898946125,135195529.14285713,0.11514274808279579,0.10898242190392124,0.092419839247056,0,12.783100128173828,50.0,0.5,89.44000244140625,2588.260009765625,6992.669921875,1349.300048828125,65.87999725341797,24.8700008392334,-0.004673916827204305,-0.02096688071186603,-0.024280454776577365,0.017111468159164644,0.024572225920243662,0.0,-0.00875541268021729,0,1,0.0
2018-03-25,13.135199546813965,14.232600212097168,12.568599700927734,12.783100128173828,189518000,BNBUSDT,68.47039393907556,0.5466050311237609,0.04527018171325388,0.501334849410507,12.372786043605698,9.503112530708313,6.633439017810927,60.39439191368798,10.830252919878278,9.69873932202657,11.451491345299615,148720914.2857143,-0.023378212296527034,-0.023655817851774123,0.09338601235291873,0,12.061400413513184,50.0,0.5,89.44000244140625,2588.260009765625,6992.669921875,1349.300048828125,65.87999725341797,24.8700008392334,-0.004673916827204305,-0.02096688071186603,-0.024280454776577365,0.017111468159164644,0.024572225920243662,0.0,-0.00875541268021729,0,1,0.0
2018-03-26,12.91349983215332,12.91349983215332,10.957099914550781,12.061400413513184,132353000,BNBUSDT,62.36655527023873,0.6215406945838247,0.16052428428736804,0.4610164102964566,12.714220367572414,9.636963534355164,6.559706701137914,63.86361891371747,11.268633025033134,9.796055682500203,11.485180017683241,153637214.85714287,-0.05645733096230898,-0.05811369099082579,0.09515387984170637,0,11.508299827575684,50.0,0.5,89.02999877929688,2658.550048828125,7220.5400390625,1354.4000244140625,65.55000305175781,21.030000686645508,-0.004584119531727104,0.02715725576151251,0.0325869974892794,0.0037797194110877896,-0.005009019663294478,0.0,-0.009677449742106936,0,1,0.0
2018-03-27,12.118900299072266,12.233699798583984,10.877099990844727,11.508299827575684,102579000,BNBUSDT,58.09238613902746,0.6290459033215239,0.2542286080941992,0.37481729522732465,12.928632404127463,9.760634541511536,6.592636678895609,64.91376865187557,11.603971617562431,9.868112357457479,11.500750011867947,154445714.2857143,-0.04585707852944043,-0.04694180589245493,0.07166598861063707,1,11.640399932861328,50.0,0.5,89.37000274658203,2612.6201171875,7008.81005859375,1341.300048828125,65.25,22.5,0.003818982050398656,-0.017276308813847896,-0.029323288746175402,-0.00967216136281801,-0.004576705382010937,0.0,-0.011065618785076614,0,1,0.0
2018-03-28,11.519200325012207,12.246000289916992,11.389800071716309,11.640399932861328,92931200,BNBUSDT,58.818304691660884,0.6382953384713215,0.3310419541696237,0.3072533843016978,13.122662993402443,9.927132534980775,6.731602076559107,64.37972792569062,11.840885843549456,9.926048358281454,11.526516564687093,148898600.0,0.011478681235703725,0.011413301017694066,0.061893431223752404,0,10.196100234985352,24.0,0.24,90.05999755859375,2605.0,6949.22998046875,1324.199951171875,64.37999725341797,22.8700008392334,0.0077206533602585115,-0.00291665716625622,-0.008500740871404622,-0.012748898109106954,-0.013333375426544558,0.0,0.003118721130584756,0,1,0.0
2018-03-29,11.696100234985352,11.729100227355957,10.172699928283691,10.196100234985352,81352096,BNBUSDT,48.85424904356089,0.5230532352570254,0.36944421038710407,0.15360902486992134,13.130847704878386,10.021284031867982,6.911720358857577,62.059186489912854,11.859428678240095,9.910588375727336,11.54194434483846,144476756.57142857,-0.12407646697762154,-0.13247648292617703,0.0730116163117713,1,10.3503999710083,18.0,0.18,90.1500015258789,2640.8701171875,7063.4501953125,1322.800048828125,64.94000244140625,19.969999313354492,0.0009993778561518951,0.013769718690019195,0.016436384342549237,-0.001057168400067643,0.008698434480882922,0.0,0.003227252543485326,0,0,0.0
2018-03-30,10.16919994354248,10.748100280761719,9.744290351867676,10.3503999710083,75551600,BNBUSDT,49.83203252006317,0.439111928372931,0.3833777539842695,0.05573417438866152,13.073293435733015,10.155221033096314,7.237148630459613,57.469402056864624,11.661257198878697,9.907661708196004,11.569826454586453,132806128.0,0.015133210979380918,0.015019846226445307,0.0729705572957452,1,11.055899620056152,12.0,0.12,90.1500015258789,2640.8701171875,7063.4501953125,1322.800048828125,64.94000244140625,19.969999313354492,0.0009993778561518951,0.013769718690019195,0.016436384342549237,-0.001057168400067643,0.008698434480882922,0.0,0.007938272194679241,0,0,0.0
2018-03-31,10.392900466918945,11.390000343322754,10.286800384521484,11.055899620056152,89256304,BNBUSDT,54.14826846859004,0.42462099693909217,0.391626402575234,0.032994594363858154,13.103470345040504,10.294397020339966,7.485323695639428,54.57480062504467,11.370800018310547,9.925868368148803,11.596718894110786,109077314.28571428,0.06816158322615284,0.06593902424961913,0.07406705195634057,1,11.066200256347656,16.0,0.16,90.1500015258789,2640.8701171875,7063.4501953125,1322.800048828125,64.94000244140625,19.969999313354492,0.0009993778561518951,0.013769718690019195,0.016436384342549237,-0.001057168400067643,0.008698434480882922,0.0,0.007938272194679241,0,0,0.0
2018-04-01,11.151900291442871,11.297100067138672,10.378299713134766,11.066200256347656,87918096,BNBUSDT,54.21021246680987,0.4092504205405163,0.39515120616829047,0.014099214372225832,13.072773534485883,10.445743513107299,7.818713491728716,50.298574114560466,11.125528608049665,9.953915039698282,11.626181009080675,94563042.28571428,0.0009316868500521824,0.0009312530992512736,0.0739692883713213,1,12.620699882507324,16.0,0.16,90.1500015258789,2640.8701171875,7063.4501953125,1322.800048828125,64.94000244140625,19.969999313354492,0.0009993778561518951,0.013769718690019195,0.016436384342549237,-0.001057168400067643,0.008698434480882922,0.0,0.007938272194679241,0,0,0.0
2018-04-02,11.065099716186523,12.648799896240234,11.015199661254883,12.620699882507324,116071000,BNBUSDT,62.45386974105896,0.5165497918815412,0.4194309233109406,0.09711886857060054,13.357189117845959,10.571018505096436,7.784847892346913,52.71338067199998,11.205428532191686,10.034008359909057,11.66821355819702,92237042.28571428,0.1404727539850903,0.13144287292173382,0.0807168237358934,1,13.360699653625488,11.0,0.11,90.05000305175781,2581.8798828125,6870.1201171875,1342.0999755859375,63.0099983215332,23.6200008392334,-0.001109245395768399,-0.022337423560165104,-0.027370487903107033,0.014590207170698477,-0.029719803623574514,0.0,0.011456860456546814,0,1,0.0
2018-04-03,12.644599914550781,13.953200340270996,12.333600044250488,13.360699653625488,141287008,BNBUSDT,65.62637453453942,0.6537609643674802,0.46629693152224855,0.18746403284523167,13.724673495660358,10.79109296798706,7.857512440313762,54.37040597048104,11.470057078770228,10.134428358078003,11.71071155336168,97766757.71428572,0.05863381413132451,0.056979222243455446,0.08108845052835098,0,12.190400123596191,22.0,0.22,90.19999694824219,2614.449951171875,6941.27978515625,1332.800048828125,63.5099983215332,21.100000381469727,0.0016656734192241895,0.012614865848792123,0.010357849172203615,-0.006929384492203927,0.007935248584653998,0.0,0.009287167686608422,0,1,0.0
2018-04-04,13.29259967803955,13.440799713134766,12.001899719238281,12.190400123596191,119600000,BNBUSDT,57.370287554359784,0.6604551003656063,0.5051285652909201,0.1553265350746862,13.831722500191649,10.945658969879151,8.059595439566653,52.734395220142005,11.548628534589495,10.203758351008098,11.743782774607341,101576586.28571428,-0.08759268304573631,-0.09166876914519996,0.08486059694607388,1,12.45359992980957,22.0,0.22,90.13999938964844,2644.68994140625,7042.10986328125,1335.800048828125,63.369998931884766,20.059999465942383,-0.0006651614259829408,0.01156648273982852,0.014526150975879393,0.002250900277680712,-0.00220436771135879,0.0,0.0008883170466735812,0,1,0.0
2018-04-05,12.19849967956543,12.623499870300293,12.13599967956543,12.45359992980957,103864000,BNBUSDT,58.63079732264465,0.6791692358983621,0.5399366994124085,0.13923253648595357,13.941106646999845,11.112772989273072,8.284439331546299,50.902392417390416,11.871128490992955,10.306065670649211,11.71640943951077,104792572.57142857,0.02159074382668691,0.021360965227925088,0.08482365943819695,0,12.258399963378906,17.0,0.17,90.45999908447266,2662.840087890625,7076.5498046875,1324.300048828125,63.540000915527344,18.940000534057617,0.003550029920024178,0.0068628636575538415,0.0048905714444793524,-0.00860907289986157,0.002682688756635576,0.0,0.0034386861158817172,0,0,0.0
2018-04-06,12.49269962310791,12.643099784851074,12.038900375366211,12.258399963378906,81989696,BNBUSDT,57.278098046055774,0.6705199802512265,0.5660533555801721,0.10446662467105439,13.969229681637866,11.276306009292602,8.583382336947338,47.76251496059213,12.14369991847447,10.413516346613566,11.599727217356364,105712300.57142857,-0.0156741799584732,-0.015798318808945833,0.0736999534435382,1,12.455699920654297,19.0,0.19,90.11000061035156,2604.469970703125,6915.10986328125,1331.9000244140625,62.060001373291016,21.489999771118164,-0.0038690965914587316,-0.021920248779842444,-0.022813368924403332,0.0057388622711769255,-0.023292406687307143,0.0,-0.00044371508430718354,0,1,0.0
2018-04-07,12.266799926757812,12.630599975585938,12.266799926757812,12.455699920654297,87924896,BNBUSDT,58.324710783575796,0.6718412725012097,0.5872109389643797,0.08463033353683003,13.966780411474316,11.45149850845337,8.936216605432422,43.92930586620072,12.34367138998849,10.551691675186158,11.53082611295912,105522099.42857143,0.01609508238145363,0.01596692979860103,0.06680811460785865,0,12.117600440979004,20.0,0.2,90.11000061035156,2604.469970703125,6915.10986328125,1331.9000244140625,62.060001373291016,21.489999771118164,-0.0038690965914587316,-0.021920248779842444,-0.022813368924403332,0.0057388622711769255,-0.023292406687307143,0.0,-0.00044371508430718354,0,1,0.0
2018-04-08,12.512499809265137,12.512499809265137,12.115900039672852,12.117600440979004,79045000,BNBUSDT,55.801889221979046,0.6382492635206756,0.5974186038756389,0.04083065964503663,13.867970486987112,11.607741546630859,9.347512606274606,38.943474598851374,12.493871416364398,10.678509346644084,11.462567223442925,104254514.28571428,-0.027144157440293637,-0.027519365470711436,0.06691062710797417,0,11.868300437927246,17.0,0.17,90.11000061035156,2604.469970703125,6915.10986328125,1331.9000244140625,62.060001373291016,21.489999771118164,-0.0038690965914587316,-0.021920248779842444,-0.022813368924403332,0.0057388622711769255,-0.023292406687307143,0.0,-0.00044371508430718354,0,1,0.0
2018-04-09,12.120800018310547,12.554499626159668,11.610400199890137,11.868300437927246,80643696,BNBUSDT,53.94887481384179,0.5847700623549255,0.5948888955714963,-0.01011883321657081,13.70564335138832,11.743110084533692,9.780576817679064,33.42442083446684,12.386385781424385,10.818397363026937,11.400972779591878,99193470.85714285,-0.020573380370645045,-0.020787960555652713,0.06532160985119377,1,12.036199569702148,21.0,0.21,89.83999633789062,2613.159912109375,6950.33984375,1336.300048828125,63.41999816894531,21.770000457763672,-0.0029963852028863647,0.0033365488963206236,0.005094637853234829,0.003303569587363109,0.021914224388651204,0.0,-0.0023321122348711754,0,1,0.0
2018-04-10,11.905500411987305,12.40149974822998,11.849100112915039,12.036199569702148,87608200,BNBUSDT,55.031916376579105,0.5496000199608968,0.5858311204493764,-0.03623110048847955,13.636411643164003,11.845820045471191,10.05522844777838,30.23161909972417,12.197171483721052,10.943858019510905,11.341477213965522,91525069.71428572,0.014146855537828351,0.014047722629013135,0.06397757435066262,1,12.230899810791016,18.0,0.18,89.58999633789062,2656.8701171875,7094.2998046875,1342.0,65.51000213623047,20.469999313354492,-0.002782724957598459,0.0167269537832615,0.020712650629156615,0.00426547254628451,0.032954967323044926,0.0,-0.006762756441129225,0,1,0.0
2018-04-11,12.041600227355957,12.230899810791016,11.778900146484375,12.230899810791016,92759696,BNBUSDT,56.31495688555832,0.5313135385144196,0.574927604062385,-0.04361406554796532,13.552700262428706,11.954050016403198,10.355399770377689,26.746587873262378,12.202957153320312,11.08357899983724,11.243568325042725,87690740.57142857,0.016176222399882034,0.016046781360034408,0.06402582772514923,1,12.952500343322754,20.0,0.2,89.56999969482422,2642.18994140625,7069.02978515625,1356.5,66.81999969482422,20.239999771118164,-0.00022320173996870363,-0.005525364482924067,-0.003562017426237518,0.0108047690014903,0.019996909111215766,0.0,-0.006323493440024142,0,1,0.0
2018-04-12,12.423399925231934,12.952500343322754,11.90880012512207,12.952500343322754,133239000,BNBUSDT,60.78122741271672,0.5684952432410579,0.5736411318981196,-0.00514588865706167,13.6673485885454,12.014795017242431,10.362241445939462,27.50864361699703,12.274228640965053,11.178155676523845,11.139526112874348,91887169.14285715,0.058998155793499985,0.057323325157413105,0.05334052965402669,1,13.536800384521484,18.0,0.18,89.75,2663.989990234375,7140.25,1338.4000244140625,67.06999969482422,18.489999771118164,0.0020096048430173763,0.008250750063987677,0.010074963185655372,-0.013343144552847352,0.003741394809065879,0.0,-0.007848762896953465,0,0,0.0
2018-04-13,13.15250015258789,13.762100219726562,12.753399848937988,13.536800384521484,148215008,BNBUSDT,63.99149410858143,0.6377584597095094,0.5864645974603976,0.05129386224911181,13.75805273566633,12.037180042266845,10.31630734886736,28.592621982173327,12.45685727255685,11.330742009480794,11.043552780151368,101347928.0,0.04511098442085326,0.04412308496482208,0.053793660439331904,0,13.244400024414062,23.0,0.23,89.80000305175781,2656.300048828125,7106.64990234375,1344.800048828125,67.38999938964844,17.40999984741211,0.0005571370669394948,-0.0028866254882486952,-0.004705731263786261,0.004781847203614964,0.0047711301070560985,0.0,-0.003440212590101077,1,0,0.0
2018-04-14,13.454700469970703,13.840100288391113,12.989999771118164,13.244400024414062,94980800,BNBUSDT,61.28785805769167,0.6614312249715546,0.601457922962629,0.05997330200892559,13.832100424262725,12.060245037078857,10.28838964989499,29.38340608729511,12.569528715951103,11.46891934076945,10.959853892856174,102355914.28571428,-0.02160040421677223,-0.021837107749869186,0.05304140437616091,0,13.058799743652344,23.0,0.23,89.80000305175781,2656.300048828125,7106.64990234375,1344.800048828125,67.38999938964844,17.40999984741211,0.0005571370669394948,-0.0028866254882486952,-0.004705731263786261,0.004781847203614964,0.0047711301070560985,0.0,-0.003440212590101077,1,0,0.0
