timestamp,open,high,low,close,volume,symbol,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_width,price_ma7,price_ma30,price_ma90,volume_ma7,returns,log_returns,volatility,target_direction,target_price,fear_greed,fear_greed_norm,dxy,sp500,nasdaq,gold,oil,vix,dxy_returns,sp500_returns,nasdaq_returns,gold_returns,oil_returns,funding_rate,dxy_trend,equity_regime,vix_high,rate_pressure
2024-08-05,58110.296875,58268.828125,49121.23828125,53991.45703125,108991085584,BTCUSDT,26.798165947493203,-1045.8177047354766,334.6094176637161,-1380.4271223991927,71994.95800689711,64798.300390625,57601.6427743529,22.212488824207853,61483.05133928572,62983.44544270833,64589.50060763889,45601820245.14286,-0.07098647891315102,-0.07363198582120066,0.028099451342510247,1,56034.31640625,26.0,0.26,102.69000244140625,5186.330078125,16200.080078125,2401.699951171875,72.94000244140625,38.56999969482422,-0.005038239004738432,-0.02996879838863975,-0.03433920949487235,-0.00989405140087729,-0.007888931285946366,0.0,-0.017884421966819386,0,1,0.0
2024-08-06,53991.34765625,57059.91796875,53973.2734375,56034.31640625,49300484106,BTCUSDT,33.67913399211723,-1449.1828169837245,-22.149029265772015,-1427.0337877179525,72543.15198375797,64394.0765625,56245.00114124203,25.310015629616462,60030.665736607145,62989.61901041667,64532.23810763889,48161819101.85714,0.03783671505322772,0.03713846509911699,0.03132292737911212,0,55027.4609375,17.0,0.17,102.97000122070312,5240.02978515625,16366.849609375,2389.10009765625,73.19999694824219,27.709999084472656,0.0027266410813131525,0.010354085880061037,0.010294364623245844,-0.005246222996955541,0.0035644981921243435,0.0,-0.015112403490533666,0,1,0.0
2024-08-07,56040.6328125,57726.8828125,54620.5078125,55027.4609375,41637562185,BTCUSDT,32.07863009149341,-1829.0136652040455,-383.52195645342675,-1445.4917087506187,73063.67716925702,63946.7462890625,54829.81540886799,28.51413530559531,58660.41015625,62933.69778645833,64443.09921875,49639644272.0,-0.017968550940289485,-0.018131945621423673,0.03136448641016678,1,61710.13671875,29.0,0.29,103.19999694824219,5199.5,16195.8095703125,2390.5,75.2300033569336,27.850000381469727,0.0022336187706368804,-0.007734647858502863,-0.010450394739652702,0.0005859538263479624,0.02773232914376722,0.0,-0.008645547925753783,0,1,0.0
2024-08-08,55030.02734375,62673.765625,54766.7265625,61710.13671875,45298472567,BTCUSDT,49.300119183795815,-1572.6675305167882,-621.3510712660991,-951.3164592506891,72770.97388977733,63696.7453125,54622.51673522268,28.49196935497607,58139.35825892857,63057.06145833333,64453.292100694445,50257203996.71429,0.12144256099404904,0.11461585743295792,0.047443192527611984,0,60880.11328125,20.0,0.2,103.20999908447266,5319.31005859375,16660.01953125,2422.199951171875,76.19000244140625,23.790000915527344,9.691992757998591e-05,0.023042611519136447,0.028662349907374374,0.01326080366947302,0.012760853936399252,0.0,-0.011587809861047349,0,1,0.0
2024-08-09,61728.20703125,61751.86328125,59587.859375,60880.11328125,33425553115,BTCUSDT,47.68296234862412,-1420.1171005707438,-781.1042771270281,-639.0128234437157,72389.76544808024,63382.5685546875,54375.37166129476,28.42168469591505,58062.93638392857,63161.648697916666,64454.25212673611,48880729337.85714,-0.013450358103773374,-0.013541633552667406,0.046338137142406366,1,60945.8125,48.0,0.48,103.13999938964844,5344.16015625,16745.30078125,2432.10009765625,76.83999633789062,20.3700008392334,-0.0006782259029662896,0.004671676849538509,0.0051189165678968696,0.004087254018639186,0.008531222938130911,0.0,-0.0006782259029662896,0,1,0.0
2024-08-10,60881.23046875,61464.51171875,60287.56640625,60945.8125,15745822278,BTCUSDT,47.8288401456876,-1279.1728989683252,-880.7180014952876,-398.4548974730376,71810.94328428515,63022.1330078125,54233.32273133985,27.89118634046598,58100.896205357145,63281.67864583333,64448.66788194444,46593985293.42857,0.001079157301276501,0.0010785754296191252,0.046365598523094104,0,58719.484375,40.0,0.4,103.13999938964844,5344.16015625,16745.30078125,2432.10009765625,76.83999633789062,20.3700008392334,-0.0006782259029662896,0.004671676849538509,0.0051189165678968696,0.004087254018639186,0.008531222938130911,0.0,-0.0006782259029662896,0,1,0.0
2024-08-11,60944.890625,61778.66015625,58348.82421875,58719.484375,22759754812,BTCUSDT,43.41146628254826,-1331.7678860437154,-970.9279784049733,-360.83990763874215,71296.37406630478,62578.8447265625,53861.31538682022,27.860946867374803,58186.96875,63309.01263020833,64402.20160590278,45308390663.85714,-0.036529632368097475,-0.03721354652343721,0.046851244047095404,1,59354.515625,39.0,0.39,103.13999938964844,5344.16015625,16745.30078125,2432.10009765625,76.83999633789062,20.3700008392334,-0.0006782259029662896,0.004671676849538509,0.0051189165678968696,0.004087254018639186,0.008531222938130911,0.0,-0.0006782259029662896,0,1,0.0
2024-08-12,58719.39453125,60680.33203125,57688.8984375,59354.515625,37078637820,BTCUSDT,44.9726133021863,-1307.1401792105462,-1038.1704185660878,-268.96976064445835,70933.48035235034,62250.1869140625,53566.89347577467,27.89804776096585,58953.11997767857,63313.098046875,64377.77634548611,35035183840.42857,0.010814659848586317,0.01075659964060797,0.04703164085942493,1,60609.56640625,25.0,0.25,103.13999938964844,5344.39013671875,16780.609375,2462.39990234375,80.05999755859375,20.709999084472656,0.0,4.303397765514916e-05,0.0021085673056129295,0.012458288504120008,0.0419052755617495,0.0,0.004382091124196297,0,1,0.0
2024-08-13,59356.20703125,61572.3984375,58506.25390625,60609.56640625,30327698167,BTCUSDT,48.0244768830139,-1172.8307718858705,-1065.1024892300445,-107.72828265582598,70600.52658514694,62012.05859375,53423.590602353055,27.699348114408668,59606.72712053572,63307.15716145833,64314.91050347222,32324785849.142857,0.021144992390795814,0.02092453927711503,0.04763871524308045,0,58737.26953125,31.0,0.31,102.55999755859375,5434.43017578125,17187.609375,2466.699951171875,78.3499984741211,18.1200008392334,-0.005623442257969402,0.016847579753558328,0.024254184750069685,0.0017462837064086134,-0.021358969980247,0.0,-0.003981777772640638,0,0,0.0
2024-08-14,60611.05078125,61687.7578125,58472.875,58737.26953125,29961696180,BTCUSDT,44.09550727920513,-1203.594026581508,-1092.8007967003373,-110.79322988117065,70179.19938429359,61660.0607421875,53140.922100081414,27.632598928911978,60136.69977678572,63102.727734375,64242.751475694444,30656804991.285713,-0.0308911115194338,-0.0313783013916643,0.047885354340542384,0,57560.09765625,30.0,0.3,102.56999969482422,5455.2099609375,17192.599609375,2439.39990234375,76.9800033569336,16.190000534057617,9.75247315577743e-05,0.0038237284285767004,0.00029033906147879485,-0.011067438021862053,-0.017485579372921167,0.0,-0.006104624729145414,1,0,0.0
2024-08-15,58733.26171875,59838.6484375,56161.59375,57560.09765625,35682112440,BTCUSDT,41.78106991771791,-1307.8855691312929,-1135.8177511865283,-172.06781794476456,69330.77891471155,61142.4625,52954.14608528845,26.784385449675185,59543.83705357143,62851.49270833333,64137.28728298611,29283039258.857143,-0.020041310813293967,-0.02024486209713598,0.04775509940228539,1,58894.10546875,29.0,0.29,102.9800033569336,5543.22021484375,17594.5,2453.10009765625,78.16000366210938,15.229999542236328,0.00399730587237257,0.016133247764330783,0.02337635958240125,0.005616215405820579,0.01532866008987388,0.0,-0.002228424857855349,1,0,0.0
2024-08-16,57560.2734375,59847.359375,57110.01953125,58894.10546875,29350938673,BTCUSDT,45.2857980628711,-1268.2742106545556,-1162.309043080134,-105.96516757442168,68336.12860950729,60696.5009765625,53056.87334361771,25.173206066342345,59260.12165178572,62677.33645833333,64047.87951388889,28700951481.42857,0.023175912946963972,0.022911430101342656,0.04589664932204811,1,59478.97265625,27.0,0.27,102.45999908447266,5554.25,17631.720703125,2498.60009765625,76.6500015258789,14.800000190734863,-0.0050495655031062014,0.001989779357261412,0.0021154737631077225,0.018547958986048663,-0.01931937135978523,0.0,-0.006592983412835207,1,0,0.0
2024-08-17,58893.53125,59694.66796875,58814.83203125,59478.97265625,13589684021,BTCUSDT,46.79797241502669,-1176.130331242246,-1165.0733007125564,-11.057030529689655,67073.9047147984,60257.65625,53441.4077852016,22.623676023902433,59050.57310267857,62527.5,63972.33068576389,28392931730.42857,0.00993082725079053,0.009881840637262366,0.04590549925613443,0,58483.96484375,25.0,0.25,102.45999908447266,5554.25,17631.720703125,2498.60009765625,76.6500015258789,14.800000190734863,-0.0050495655031062014,0.001989779357261412,0.0021154737631077225,0.018547958986048663,-0.01931937135978523,0.0,-0.006592983412835207,0,0,0.0
2024-08-18,59468.1328125,60262.71875,58445.40234375,58483.96484375,17740625837,BTCUSDT,44.54253566654544,-1169.9084810617496,-1166.0403367823951,-3.86814427935451,65987.63952058923,59840.8587890625,53694.078057535764,20.543758414945145,59016.927455357145,62253.293619791664,63828.283680555556,27675913305.42857,-0.016728732324455264,-0.01687023792647201,0.04460821492886204,1,59493.453125,31.0,0.31,102.45999908447266,5554.25,17631.720703125,2498.60009765625,76.6500015258789,14.800000190734863,-0.0050495655031062014,0.001989779357261412,0.0021154737631077225,0.018547958986048663,-0.01931937135978523,0.0,-0.006592983412835207,0,0,0.0
2024-08-19,58480.7109375,59612.66015625,57864.7109375,59493.453125,25911207712,BTCUSDT,47.316723522897526,-1071.172542033586,-1147.0667778326333,75.89423579904724,64915.36223005767,59505.4806640625,54095.59909806734,18.18280099789997,59036.775669642855,61997.620442708336,63710.02725694444,26080566147.142857,0.01726094125025579,0.017113663556006083,0.039549229893575386,0,59012.79296875,28.0,0.28,101.88999938964844,5608.25,17876.76953125,2501.800048828125,74.37000274658203,14.649999618530273,-0.005563143665014869,0.009722284736913167,0.013898180004721095,0.001280697609383985,-0.029745580351059675,0.0,-0.01211944936394338,1,0,0.0
2024-08-20,59493.453125,61396.328125,58610.8828125,59012.79296875,31613400008,BTCUSDT,46.133375166540105,-1019.9514906778059,-1121.643720401668,101.69222972386206,64100.70043075792,59225.1578125,54349.615194242084,16.46443098959169,58808.66517857143,61692.89609375,63597.69900173611,26264237838.714287,-0.008079210921579816,-0.008112024604757306,0.03874895837971905,1,61175.19140625,30.0,0.3,101.44000244140625,5597.1201171875,17816.939453125,2511.300048828125,74.04000091552734,15.880000114440918,-0.004416497702795175,-0.0019845553982971165,-0.003346805921529139,0.0037972658943907778,-0.004437297550992092,0.0,-0.010920389468102698,0,0,0.0
2024-08-21,59014.98828125,61834.3515625,58823.4453125,61175.19140625,32731154072,BTCUSDT,51.9548112172358,-795.698637869973,-1056.454703895329,260.75606602535595,63119.13887609023,59016.0423828125,54912.94588953477,13.905020830311354,59156.939732142855,61479.22747395833,63522.650434027775,26659874680.42857,0.03664287570061453,0.035987487774751865,0.03907479661239111,0,60381.9140625,26.0,0.26,101.04000091552734,5620.85009765625,17918.990234375,2508.39990234375,71.93000030517578,16.270000457763672,-0.003943232612893088,0.004239676828782013,0.005727739128175591,-0.0011548387002693339,-0.028498117021350078,0.0,-0.014916630436278333,1,0,0.0
2024-08-22,61168.31640625,61408.109375,59815.25390625,60381.9140625,27625734377,BTCUSDT,49.827394534573195,-674.2155511217279,-980.0068733406088,305.79132221888085,62970.228575805624,58964.384765625,54958.540955444376,13.587333527190287,59560.056361607145,61294.368880208334,63432.15946180555,25508963528.57143,-0.012967304646127387,-0.013052114105543453,0.02184089279804262,1,64094.35546875,39.0,0.39,101.51000213623047,5570.64013671875,17619.349609375,2478.89990234375,73.01000213623047,17.549999237060547,0.004651635158792855,-0.008932805548120926,-0.016721959277882892,-0.011760485229024398,0.0150146229177337,0.0,-0.014274627818840036,1,0,0.0
2024-08-23,60380.953125,64947.0625,60372.05078125,64094.35546875,42530509233,BTCUSDT,58.41025885430316,-275.20395444009046,-839.0462895605052,563.8423351204148,63674.3490254779,59135.0978515625,54595.8466776471,15.352138878029981,60302.94921875,61251.77630208333,63374.69735243056,27391759322.857143,0.061482671821355916,0.05966667778992524,0.02717319914300738,1,64178.9921875,34.0,0.34,100.72000122070312,5634.60986328125,17877.7890625,2508.39990234375,74.83000183105469,15.859999656677246,-0.007782493339593577,0.01148337085011919,0.014667933769104025,0.011900440179980043,0.024928087132886967,0.0,-0.016982216272859785,1,0,0.0
2024-08-24,64103.87109375,64513.7890625,63619.91796875,64178.9921875,21430585163,BTCUSDT,58.58420527055017,47.299843366781715,-661.7770629750479,709.0769063418296,64450.00276985606,59438.1986328125,54426.39449576894,16.863916647288242,60974.380580357145,61198.50182291667,63326.48511284722,28511888057.42857,0.0013205019089592707,0.0013196308130850045,0.027171265700876485,1,64333.54296875,56.0,0.56,100.72000122070312,5634.60986328125,17877.7890625,2508.39990234375,74.83000183105469,15.859999656677246,-0.007782493339593577,0.01148337085011919,0.014667933769104025,0.011900440179980043,0.024928087132886967,0.0,-0.016982216272859785,1,0,0.0
2024-08-25,64176.3671875,64996.421875,63833.51953125,64333.54296875,18827683555,BTCUSDT,58.92206385166996,311.7635667240975,-467.0689370352189,778.8325037593163,64741.54087940765,59955.3029296875,55169.064979967356,15.966020404677803,61810.03459821428,61079.21783854167,63270.25164930556,28667182017.142857,0.0024081210374646833,0.0024052261605437084,0.024567355634288104,0,62880.66015625,54.0,0.54,100.72000122070312,5634.60986328125,17877.7890625,2508.39990234375,74.83000183105469,15.859999656677246,-0.007782493339593577,0.01148337085011919,0.014667933769104025,0.011900440179980043,0.024928087132886967,0.0,-0.016982216272859785,1,0,0.0
2024-08-26,64342.2265625,64489.70703125,62849.55859375,62880.66015625,27682040631,BTCUSDT,54.42708078001358,399.5121448049249,-293.75272066719015,693.264865472115,64888.48772594232,60297.6201171875,55706.75250843268,15.227359221914702,62293.92131696428,60914.7953125,63210.078776041664,28920158148.42857,-0.022583597070127692,-0.022842512079134417,0.025742997211732167,0,59504.1328125,55.0,0.55,100.8499984741211,5616.83984375,17725.76953125,2517.699951171875,77.41999816894531,16.149999618530273,0.0012906796251235253,-0.0031537266931381813,-0.008503262384321975,0.003707562266860087,0.03461173693057118,0.0,-0.010207095119808218,1,0,0.0
2024-08-27,62879.70703125,63210.796875,58116.75,59504.1328125,39103882198,BTCUSDT,45.70132134931621,194.35557719241478,-196.13106109526916,390.48663828768395,64451.678686055486,60521.4537109375,56591.22873581952,12.98787366836732,62364.11272321428,60623.07083333333,63120.36809895833,29990227032.714287,-0.05369739018896724,-0.05519287756090793,0.029502311221275893,0,59027.625,48.0,0.48,100.55000305175781,5625.7998046875,17754.8203125,2516.0,75.52999877929688,15.430000305175781,-0.002974669577612943,0.0015951960865450143,0.001638900990943437,-0.0006752000654739465,-0.0244122892579266,0.0,-0.008773653077961185,1,0,0.0
2024-08-28,59507.92578125,60236.44921875,57890.67578125,59027.625,40289564698,BTCUSDT,44.61427888578222,-6.606522956331901,-158.2261534674817,151.6196305111498,64329.208520032385,60387.328125,56445.447729967615,13.055323086568125,62057.31752232143,60363.327864583334,63016.61957465278,31069999979.285713,-0.00800797843742207,-0.00804021450926693,0.028323979994510144,1,59388.1796875,30.0,0.3,101.08999633789062,5592.18017578125,17556.029296875,2501.0,74.5199966430664,17.110000610351562,0.005370395522065197,-0.00597597320797616,-0.011196453251911764,-0.0059618441971383,-0.013372198498000198,0.0,0.0004948082136804199,1,0,0.0
2024-08-29,59027.46875,61184.08203125,58786.2265625,59388.1796875,32224990582,BTCUSDT,45.66736604203484,-135.21797651496308,-153.624518076978,18.406541562014922,64270.91972636316,60312.7314453125,56354.54316426184,13.125548076494182,61915.35546875,60136.23333333333,62926.58363715278,31727036580.0,0.006108236397788236,0.006089656742738993,0.02770482399066639,0,59119.4765625,29.0,0.29,101.33999633789062,5591.9599609375,17516.4296875,2525.699951171875,75.91000366210938,15.649999618530273,0.0024730439119255987,-3.937906806072977e-05,-0.002255613083423591,0.009876030056727325,0.018652805712012777,0.0,-0.0016747689366777285,1,0,0.0
2024-08-30,59388.6015625,59896.88671875,57768.53125,59119.4765625,32292756405,BTCUSDT,44.9809594109327,-255.8759973769702,-174.07481393697645,-81.80118343999374,64201.17752546813,60221.4146484375,56241.651771406876,13.217101923838264,61204.658482142855,59952.907552083336,62831.167404513886,30264500461.714287,-0.004524521990973862,-0.004534788620027655,0.02710420950799986,0,58969.8984375,34.0,0.34,101.69999694824219,5648.39990234375,17713.619140625,2493.800048828125,73.55000305175781,15.0,0.003552404019743882,0.010093051774424433,0.01125739986075569,-0.012630123514453473,-0.03108945457118406,0.0,0.00972990186320244,1,0,0.0
2024-08-31,59117.48046875,59432.59375,58768.78515625,58969.8984375,12403470760,BTCUSDT,44.579271716815036,-359.42482714205835,-211.14481657799286,-148.2800105640655,64196.25602780242,60233.9353515625,56271.61467532258,13.15643964855813,60460.502232142855,59739.9875,62733.59292534722,28974912689.857143,-0.002530098940268344,-0.0025333050495830443,0.026978956026900053,0,57325.48828125,29.0,0.29,101.69999694824219,5648.39990234375,17713.619140625,2493.800048828125,73.55000305175781,15.0,0.003552404019743882,0.010093051774424433,0.01125739986075569,-0.012630123514453473,-0.03108945457118406,0.0,0.00972990186320244,1,0,0.0
